Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_neo	tree_length
2358	-2659.905	-3280.458	620.5531	1.429226	0.6101173	4.793909
2364	-2662.294	-3282.532	620.2386	1.512481	0.5777291	4.949155
2370	-2662.858	-3282.151	619.293	1.412057	0.5487287	5.551666
2376	-2674.958	-3294.618	619.66	1.418268	0.5479658	5.346843
2382	-2653.525	-3274.847	621.3218	1.450514	0.5070235	4.439482
2388	-2642.476	-3263.582	621.1062	1.427515	0.6681411	4.439482
2394	-2650.122	-3271.423	621.3006	1.564637	0.5373198	4.359606
2400	-2662.757	-3285.501	622.7446	1.710572	0.5373198	3.447255
2406	-2664.148	-3286.656	622.5086	1.692927	0.5373198	3.595048
2412	-2663.714	-3286.383	622.6684	1.666794	0.5373198	3.5173
2418	-2678.127	-3300.1	621.9724	1.515865	0.5373198	4.005814
2424	-2661.465	-3283.422	621.9565	1.531722	0.5373198	4.005814
2430	-2677.726	-3300.363	622.6373	1.52142	0.7504214	3.44746
2436	-2652.516	-3274.853	622.3371	1.614349	0.6181789	3.669963
2442	-2648.525	-3270.891	622.3665	1.612242	0.5992453	3.669963
2448	-2656.753	-3279.829	623.0768	1.865369	0.5992453	3.104583
2454	-2668.01	-3291.689	623.6788	1.71651	0.478664	2.946758
2460	-2670.922	-3294.98	624.0584	1.800813	0.3026306	2.876644
2466	-2681.537	-3306.469	624.9325	2.019739	0.3752093	2.092784
2472	-2649.948	-3274.041	624.0928	1.972507	0.3735001	2.657377
2478	-2662.971	-3287.039	624.0682	1.845253	0.3908914	2.729448
2484	-2665.613	-3289.499	623.8859	1.846728	0.4908614	2.729448
2490	-2648.969	-3272.348	623.379	1.805402	0.4782604	3.073622
2496	-2662.256	-3286.018	623.762	1.913548	0.6133191	2.648253
2502	-2657.56	-3281.038	623.4777	1.902999	0.4194639	3.018872
2508	-2676.889	-3300.28	623.3904	1.791581	0.5355512	3.018872
2514	-2678.153	-3301.473	623.3198	1.751726	0.5329087	3.087439
2520	-2668.81	-3290.258	621.4479	1.519403	0.4647296	4.369731
2526	-2664.565	-3285.776	621.2107	1.438478	0.6742229	4.369731
2532	-2658.767	-3281.44	622.6727	1.607821	0.6904321	3.420918
2538	-2649.705	-3271.624	621.919	1.561735	0.6624714	3.905747
2544	-2659.299	-3280.663	621.3634	1.438962	0.5116936	4.418228
2550	-2673.901	-3295.008	621.1067	1.573663	0.558385	4.445498
2556	-2661.328	-3283.427	622.099	1.676316	0.5187099	3.858334
2562	-2667.965	-3290.182	622.2175	1.676316	0.6454436	3.681214
2568	-2665.368	-3288.896	623.5276	1.837957	0.623429	2.829097
2574	-2664.849	-3287.134	622.2852	1.636578	0.6492295	3.662046
2580	-2651.64	-3273.827	622.1872	1.61551	0.7192915	3.677297
2586	-2660.357	-3282.806	622.4494	1.500574	0.4714081	3.803189
2592	-2659.577	-3280.901	621.3246	1.478417	0.6121766	4.331328
2598	-2677.002	-3298.778	621.7759	1.513281	0.6121766	4.055311
2604	-2677.62	-3298.998	621.3776	1.636368	0.6121766	4.211886
2610	-2680.354	-3301.707	621.3527	1.497491	0.6538822	4.271616
2616	-2671.035	-3292.214	621.179	1.521508	0.7269365	4.30194
2622	-2657.084	-3278.115	621.0304	1.530189	0.6643673	4.427155
2628	-2656.297	-3276.66	620.3632	1.361986	0.5477118	4.98897
2634	-2643.814	-3263.939	620.1258	1.420947	0.6716121	4.98897
2640	-2639.486	-3261.746	622.2594	1.443044	0.5407733	3.88002
2646	-2647.97	-3269.221	621.251	1.355315	0.6303601	4.427818
2652	-2660.546	-3281.784	621.2388	1.404943	0.5561513	4.468035
2658	-2652.587	-3273.871	621.2845	1.372647	0.7563955	4.305706
2664	-2653.037	-3274.693	621.6562	1.63466	0.5312827	4.123743
2670	-2651.996	-3273.895	621.8995	1.548733	0.7228328	3.878938
2676	-2654.944	-3277.42	622.4764	1.504442	0.6490731	3.627943
2682	-2662.936	-3284.995	622.0594	1.689051	0.5734803	3.824829
2688	-2677.474	-3299.336	621.8626	1.535541	0.5734803	4.025547
2694	-2675.171	-3296.566	621.3952	1.596332	0.5215523	4.302367
2700	-2658.491	-3280.904	622.413	1.595024	0.5215523	3.721654
2706	-2652.228	-3275.055	622.8272	1.689893	0.6387404	3.32304
2712	-2644.704	-3267.431	622.7276	1.573518	0.5246569	3.548847
2718	-2644.487	-3266.578	622.0911	1.563944	0.6227255	3.837244
2724	-2635.456	-3256.713	621.2564	1.419093	0.5758036	4.433382
2730	-2646.436	-3268.158	621.7219	1.635647	0.7586608	3.905305
2736	-2636.937	-3259.693	622.7558	1.664314	0.6517993	3.36948
2742	-2624.546	-3246.579	622.0333	1.534966	0.6517993	3.863854
2748	-2645.686	-3267.972	622.2865	1.603309	0.6398295	3.688045
2754	-2642.607	-3265.725	623.1181	1.65657	0.5989738	3.204373
2760	-2648.812	-3271.149	622.3367	1.713762	0.5559469	3.6659
2766	-2658.902	-3281.335	622.4328	1.663312	0.5179881	3.674029
2772	-2635.774	-3257.859	622.0847	1.440055	0.5694998	3.95658
2778	-2645.336	-3267.504	622.1676	1.561518	0.5694998	3.839346
2784	-2645.075	-3266.662	621.5871	1.50699	0.5953667	4.180198
2790	-2658.94	-3281.759	622.8193	1.675962	0.5839342	3.382069
2796	-2644.85	-3267.63	622.7801	1.631722	0.5014877	3.506253
2802	-2635.437	-3258.79	623.3531	1.713713	0.5012237	3.120768
2808	-2631.481	-3254.027	622.5468	1.701377	0.5554463	3.551565
2814	-2626.109	-3248.026	621.9166	1.501171	0.6475785	3.953431
2820	-2641.754	-3262.15	620.3958	1.533425	0.8606893	4.646659
2826	-2650.4	-3272.665	622.265	1.630626	0.7258223	3.618619
2832	-2653.572	-3277.044	623.472	1.796391	0.4680894	3.033819
2838	-2656.43	-3279.905	623.4754	1.894349	0.6193601	2.830037
2844	-2640.934	-3264.512	623.5779	1.865139	0.5544584	2.843771
2850	-2632.278	-3256.108	623.8299	1.865139	0.752373	2.521744
2856	-2656.05	-3279.961	623.9107	1.865139	0.5600475	2.634977
2862	-2641.91	-3265.208	623.2981	1.701468	0.4804756	3.18137
2868	-2674.984	-3297.393	622.4097	1.648569	0.5714626	3.647699
2874	-2665.979	-3288.18	622.2008	1.69623	0.6335471	3.688934
2880	-2654.553	-3277.678	623.1255	1.854112	0.6154882	3.068259
2886	-2658.312	-3280.743	622.4316	1.750228	0.8443831	3.368729
2892	-2656.586	-3279.942	623.3561	1.838546	0.5833369	2.967427
2898	-2661.35	-3284.493	623.1429	1.840043	0.7573111	2.95382
2904	-2660.52	-3283.694	623.1735	1.746587	0.6767563	3.053364
2910	-2671.585	-3294.187	622.6023	1.657468	0.5434712	3.555641
2916	-2662.391	-3284.104	621.7128	1.570847	0.6314203	4.042939
2922	-2657.569	-3279.743	622.1747	1.512868	0.4898073	3.935885
2928	-2678.666	-3300.993	622.3269	1.644606	0.4933816	3.769316
2934	-2680.22	-3302.512	622.2921	1.65229	0.7428556	3.57787
2940	-2664.867	-3287.641	622.7732	1.734488	0.6677701	3.305174
2946	-2661.686	-3284.414	622.728	1.706263	0.6277182	3.380807
2952	-2668.5	-3292.214	623.7137	1.803857	0.5590642	2.794181
2958	-2665.319	-3289.081	623.7622	1.802073	0.6333278	2.699267
2964	-2666.553	-3289.938	623.3855	1.745946	0.6333278	2.962149
2970	-2643.422	-3266.544	623.1224	1.714537	0.6714704	3.107227
2976	-2661.548	-3284.807	623.2589	1.893393	0.833564	2.796578
2982	-2645.081	-3268.25	623.169	1.788315	0.6492686	3.05335
2988	-2638.535	-3261.177	622.6418	1.70678	0.6913534	3.380302
2994	-2647.664	-3270.485	622.8212	1.831104	0.6981995	3.195912
3000	-2648.012	-3271.081	623.0692	1.719371	0.6686207	3.138248
3006	-2642.5	-3265.558	623.0574	1.636128	0.5776432	3.27095
3012	-2657.456	-3279.972	622.5152	1.75119	0.8216395	3.334317
3018	-2640.829	-3263.73	622.9006	1.679559	0.4958883	3.413274
3024	-2655.565	-3278.236	622.6704	1.746479	0.6048705	3.410088
3030	-2645.644	-3267.589	621.9455	1.705255	0.7053495	3.775384
3036	-2640.498	-3263.458	622.9602	1.663385	0.6029038	3.290298
3042	-2643.378	-3266.18	622.8015	1.653841	0.6172031	3.377151
3048	-2661.839	-3283.966	622.1266	1.66408	0.7412674	3.668162
3054	-2657.866	-3280.524	622.6581	1.631882	0.5829719	3.503034
3060	-2659.486	-3282.138	622.6524	1.637524	0.5829719	3.503034
3066	-2666.019	-3289.277	623.2578	1.724621	0.5954975	3.083826
3072	-2641.984	-3265.108	623.1238	1.726721	0.4052853	3.349328
3078	-2640.119	-3263.326	623.207	1.672542	0.6129581	3.1301
3084	-2655.704	-3277.804	622.1	1.599679	0.6830051	3.764005
3090	-2663.629	-3285.438	621.8093	1.533633	0.5114013	4.11233
3096	-2670.29	-3292.659	622.3691	1.563931	0.6358843	3.666195
3102	-2662.13	-3282.654	620.5241	1.45131	0.5428391	4.853941
3108	-2655.485	-3275.761	620.2755	1.456756	0.7836298	4.806633
3114	-2654.073	-3274.873	620.7998	1.425254	0.6914799	4.595537
3120	-2658.242	-3280.469	622.2278	1.541213	0.5655556	3.819864
3126	-2645.039	-3266.747	621.7086	1.639309	0.6515103	3.990304
3132	-2657.485	-3280.148	622.6636	1.639309	0.4817324	3.588905
3138	-2669.602	-3291.174	621.5723	1.454747	0.3995978	4.403274
3144	-2678.216	-3300.167	621.9515	1.459504	0.4473905	4.135623
3150	-2670.481	-3293.28	622.7987	1.594343	0.6588478	3.379699
3156	-2668.176	-3292.183	624.0066	1.835629	0.4536459	2.701544
3162	-2648.91	-3272.745	623.835	1.85378	0.5463052	2.701544
3168	-2650.751	-3273.503	622.7526	1.748108	0.5933224	3.370751
3174	-2663.323	-3286.925	623.6019	1.781947	0.5857648	2.851056
3180	-2654.962	-3278.628	623.6658	1.730266	0.4057192	3.025236
3186	-2669.292	-3293.352	624.0595	1.752537	0.3650715	2.822805
3192	-2682.42	-3306.018	623.5977	1.732014	0.6566725	2.822805
3198	-2681.864	-3304.842	622.9785	1.81126	0.71215	3.103512
3204	-2657.357	-3280.674	623.3169	1.80326	0.5456275	3.046448
3210	-2667.086	-3289.805	622.7188	1.715851	0.602828	3.401412
3216	-2675.318	-3298.379	623.0608	1.759601	0.5657994	3.206455
3222	-2658.989	-3281.671	622.6829	1.704418	0.5657994	3.461242
3228	-2655.257	-3277.705	622.4484	1.6265	0.714053	3.523121
3234	-2651.505	-3273.428	621.9229	1.588841	0.8368964	3.763451
3240	-2658.008	-3281.101	623.0926	1.624879	0.7009714	3.155137
3246	-2654.882	-3277.687	622.805	1.661761	0.7012841	3.303206
3252	-2645.822	-3268.552	622.7294	1.669242	0.6284298	3.40111
3258	-2636.675	-3260.854	624.1798	1.762591	0.4505694	2.643296
3264	-2643.995	-3266.659	622.6646	1.643308	0.6232244	3.45851
3270	-2642.969	-3266.586	623.6172	1.753263	0.5417747	2.89962
3276	-2647.808	-3271.169	623.3606	1.79508	0.7180714	2.879242
3282	-2651.274	-3274.354	623.0798	1.757639	0.5693522	3.193175
3288	-2647.554	-3271.257	623.7033	1.866674	0.6078889	2.717933
3294	-2669.335	-3292.475	623.1394	1.922927	0.621088	3.014041
3300	-2674.019	-3297.162	623.1429	1.801747	0.6497728	3.060472
3306	-2661.842	-3284.511	622.6699	1.780069	0.7107907	3.305844
3312	-2669.204	-3291.592	622.3879	1.645884	0.6227213	3.618552
3318	-2687.444	-3309.75	622.3068	1.592141	0.5492826	3.759383
3324	-2647.938	-3268.922	620.9844	1.464334	0.7660562	4.416742
3330	-2649.869	-3272.04	622.1712	1.5596	0.5352268	3.86874
3336	-2653.3	-3275.9	622.6001	1.63876	0.5505668	3.561386
3342	-2651.508	-3274.804	623.2963	1.853824	0.6149068	2.966621
3348	-2644.812	-3267.791	622.9784	1.841071	0.6009476	3.176103
3354	-2647.412	-3270.386	622.9745	1.768952	0.7765856	3.083291
3360	-2649.836	-3273.356	623.5197	1.813802	0.5988088	2.86997
3366	-2649.271	-3272.144	622.8727	1.712084	0.6058289	3.310663
3372	-2642.678	-3265.942	623.2637	1.712144	0.5853032	3.096724
3378	-2663.259	-3285.152	621.8938	1.606544	0.6403198	3.911886
3384	-2658.587	-3279.923	621.3361	1.483734	0.6403198	4.299364
3390	-2651.364	-3273.129	621.7645	1.445041	0.6751286	4.051085
3396	-2649.797	-3271.884	622.0867	1.556665	0.638056	3.831581
3402	-2645.814	-3267.651	621.8365	1.457252	0.5078322	4.143609
3408	-2649.699	-3270.327	620.6282	1.420251	0.6428945	4.731108
3414	-2649.834	-3270.831	620.9972	1.399728	0.5056885	4.651561
3420	-2646.558	-3267.2	620.6416	1.318588	0.8256679	4.651561
3426	-2642.167	-3262.696	620.5288	1.486206	0.6492966	4.744867
3432	-2653.701	-3274.754	621.0524	1.424345	0.517653	4.595897
3438	-2657.728	-3280.632	622.9031	1.631271	0.5900459	3.353844
3444	-2662.248	-3284.872	622.6239	1.610414	0.5685635	3.548016
3450	-2675.135	-3297.881	622.7458	1.614362	0.5679599	3.475196
3456	-2665.662	-3287.551	621.8887	1.568869	0.495033	4.062323
3462	-2665.24	-3286.866	621.6255	1.567711	0.5901703	4.128194
3468	-2671.825	-3292.674	620.8484	1.475067	0.5815374	4.626405
3474	-2677.705	-3298.813	621.1078	1.635194	0.6646254	4.324003
3480	-2666.863	-3287.687	620.8245	1.356057	0.7950451	4.548041
3486	-2664.271	-3284.596	620.3247	1.494771	0.65903	4.846625
3492	-2664.546	-3284.635	620.0892	1.349279	0.6496247	5.06566
3498	-2656.782	-3277.131	620.3483	1.427611	0.6165178	4.903867
3504	-2676.39	-3296.97	620.5796	1.412255	0.5803154	4.812876
3510	-2675.155	-3296.442	621.2876	1.492063	0.514977	4.428001
3516	-2663.423	-3285.411	621.9875	1.491338	0.5734687	3.979455
3522	-2674.122	-3296.157	622.0352	1.49493	0.5048462	4.01168
3528	-2667.582	-3289.675	622.0928	1.539319	0.69327	3.795168
3534	-2649.102	-3272.11	623.0076	1.636819	0.555816	3.319342
3540	-2665.762	-3288.902	623.1392	1.654166	0.589524	3.201491
3546	-2660.996	-3283.967	622.9702	1.816855	0.6185513	3.180331
3552	-2664.024	-3286.754	622.7292	1.712068	0.6129768	3.38893
3558	-2668.663	-3292.03	623.367	1.645029	0.6144276	3.049807
3564	-2658.853	-3282.563	623.71	1.816486	0.5184195	2.827534
3570	-2646.286	-3269.178	622.8918	1.649264	0.5216091	3.411599
3576	-2628.694	-3251.194	622.5003	1.686152	0.7778705	3.411599
3582	-2648.374	-3269.509	621.1348	1.551191	0.7869246	4.268435
3588	-2636.075	-3257.599	621.5248	1.57521	0.6223604	4.154744
3594	-2643.251	-3264.654	621.4029	1.37416	0.8155052	4.197717
3600	-2639.669	-3260.744	621.0745	1.4606	0.731368	4.392243
3606	-2637.727	-3258.327	620.6006	1.447119	0.4860763	4.864899
3612	-2630.38	-3252.154	621.7733	1.557659	0.7019247	3.961558
3618	-2639.112	-3259.744	620.6319	1.374885	0.7706682	4.661907
3624	-2644.76	-3265.186	620.4259	1.439721	0.6595117	4.820507
3630	-2640.576	-3263.133	622.5561	1.649877	0.7340458	3.431726
3636	-2640.822	-3263.19	622.3688	1.69424	0.511054	3.699684
3642	-2649.141	-3272.28	623.1383	1.622082	0.4604982	3.342937
3648	-2645.253	-3267.345	622.0923	1.641326	0.4604982	3.938281
3654	-2646.057	-3268.271	622.2138	1.64872	0.5822142	3.751577
3660	-2654.875	-3276.945	622.0703	1.699053	0.6053872	3.785714
3666	-2663.354	-3285.259	621.9047	1.680309	0.6393742	3.864088
3672	-2648.066	-3269.968	621.9017	1.60825	0.695072	3.864088
3678	-2651.089	-3273.41	622.3216	1.736907	0.695072	3.546971
3684	-2643.372	-3266.498	623.1264	1.676688	0.6365406	3.155781
3690	-2627.615	-3250.758	623.1438	1.793282	0.6033336	3.104081
3696	-2643.716	-3267.004	623.288	1.701528	0.5989458	3.076621
3702	-2664.213	-3286.715	622.5019	1.656395	0.5477771	3.610716
3708	-2665.064	-3288.419	623.3545	1.803648	0.5856373	2.987358
3714	-2664.357	-3287.919	623.562	1.639846	0.5621742	2.982246
3720	-2651.114	-3273.379	622.265	1.711296	0.5675971	3.698502
3726	-2658.25	-3280.756	622.5068	1.744427	0.7230793	3.413386
3732	-2643.836	-3266.716	622.8801	1.847284	0.7396037	3.119915
3738	-2632.974	-3254.431	621.4568	1.664199	0.7396037	4.054057
3744	-2647.25	-3268.449	621.1989	1.533764	0.5532846	4.420389
3750	-2645.733	-3266.495	620.7624	1.359824	0.6677245	4.670907
3756	-2655.736	-3276.713	620.9768	1.463858	0.6677245	4.492147
3762	-2631.903	-3254.178	622.2753	1.56079	0.5577367	3.78811
3768	-2657.241	-3279.655	622.414	1.650751	0.6087538	3.612125
3774	-2654.07	-3276.55	622.4807	1.729718	0.6087538	3.527443
3780	-2660.528	-3283.186	622.6583	1.648099	0.5210422	3.54914
3786	-2659.141	-3281.385	622.2439	1.644522	0.5210422	3.791074
3792	-2660.981	-3284.299	623.3182	1.664843	0.4205218	3.254258
3798	-2670.042	-3291.76	621.7176	1.642306	0.749452	3.910458
3804	-2663.911	-3287.106	623.1957	1.710703	0.59683	3.127966
3810	-2671.603	-3294.47	622.8674	1.650905	0.4885899	3.45664
3816	-2681.582	-3304.688	623.1061	1.711551	0.4885899	3.280886
3822	-2648.841	-3271.572	622.7307	1.741545	0.7265006	3.280886
3828	-2644.176	-3267.082	622.9065	1.64676	0.6199268	3.317302
3834	-2663.839	-3287.417	623.5786	1.862737	0.4846338	2.912897
3840	-2652.032	-3275.894	623.8621	1.85918	0.5279234	2.699317
3846	-2665.045	-3289.04	623.9957	1.907905	0.5089959	2.605811
3852	-2675.42	-3299.464	624.044	1.787563	0.579171	2.582649
3858	-2675.748	-3299.304	623.5556	1.90716	0.5576842	2.828794
3864	-2679.238	-3303.077	623.8387	1.805176	0.5292578	2.745445
3870	-2659.992	-3283.903	623.9113	1.913354	0.5485873	2.615726
3876	-2662.822	-3286.874	624.0527	1.831003	0.5590579	2.569142
3882	-2655.411	-3278.298	622.8865	1.734194	0.6951959	3.216966
3888	-2656.16	-3279.085	622.9244	1.680926	0.5868489	3.314855
3894	-2663.537	-3285.641	622.1039	1.652138	0.6319619	3.771591
3900	-2671	-3293.067	622.0669	1.622473	0.5806165	3.852654
3906	-2663.241	-3285.059	621.8182	1.605663	0.6388421	3.956865
3912	-2659.891	-3281.634	621.7436	1.548045	0.6684301	4.009356
3918	-2655.288	-3277.309	622.0214	1.58572	0.8354726	3.709297
3924	-2654.941	-3277.491	622.5502	1.670614	0.597261	3.53108
3930	-2661.506	-3283.817	622.3109	1.638949	0.6429215	3.650793
3936	-2659.065	-3281.392	622.327	1.638949	0.63138	3.650793
3942	-2647.025	-3268.866	621.841	1.4539	0.6747221	4.002682
3948	-2663.875	-3286.133	622.258	1.721986	0.6555646	3.623292
3954	-2647.371	-3269.768	622.3969	1.570478	0.6647872	3.623292
3960	-2651.118	-3274.295	623.177	1.746519	0.6172021	3.100307
3966	-2654.833	-3277.197	622.3641	1.65716	0.6312647	3.618835
3972	-2659.168	-3281.604	622.4359	1.611211	0.6958182	3.553069
3978	-2653.722	-3276.161	622.4387	1.539065	0.609758	3.661692
3984	-2658.113	-3281.093	622.9793	1.597902	0.6505739	3.277986
3990	-2648.937	-3271.558	622.6211	1.625375	0.6228628	3.494652
3996	-2653.677	-3275.117	621.4399	1.556956	0.7132206	4.143804
4002	-2636.838	-3259.104	622.2663	1.534744	0.6040155	3.768588
4008	-2637.638	-3259.94	622.3014	1.674514	0.7604296	3.546932
4014	-2640.943	-3263.329	622.3855	1.645756	0.6480742	3.599463
4020	-2639.477	-3261.85	622.3727	1.632734	0.5350392	3.710745
4026	-2633.759	-3255.904	622.1452	1.606745	0.629534	3.775965
4032	-2652.992	-3275.345	622.3535	1.606745	0.6809305	3.614921
4038	-2641.97	-3264.354	622.3837	1.693557	0.5968236	3.614921
4044	-2645.149	-3266.797	621.6476	1.548644	0.5445557	4.16569
4050	-2637.511	-3260.381	622.8693	1.724746	0.6696592	3.252747
4056	-2651.325	-3274.476	623.1509	1.822655	0.6696592	3.027061
4062	-2656.998	-3279.882	622.8841	1.731915	0.7101589	3.20826
4068	-2655.603	-3279.046	623.4427	1.779391	0.4783164	3.051049
4074	-2646.412	-3269.003	622.5903	1.647634	0.6407253	3.485027
4080	-2658.343	-3281.813	623.4697	1.724168	0.5301518	3.016864
4086	-2644.659	-3267.612	622.9524	1.763055	0.6704119	3.180265
4092	-2646.518	-3269.712	623.1939	1.651511	0.6170525	3.146935
4098	-2645.83	-3268.986	623.156	1.792151	0.7144152	3.007077
4104	-2645.118	-3267.816	622.6972	1.727676	0.6721866	3.350434
4110	-2642.404	-3265.592	623.1882	1.759615	0.5331756	3.160828
4116	-2653.619	-3276.579	622.9594	1.735879	0.650249	3.208446
4122	-2664.822	-3288.838	624.0157	1.840109	0.4919774	2.652703
4128	-2661.535	-3284.979	623.4439	1.79967	0.5928854	2.929515
4134	-2646.566	-3270.01	623.4445	1.764722	0.5714361	2.969374
4140	-2654.216	-3277.363	623.1476	1.751447	0.5221188	3.200231
4146	-2649.217	-3271.777	622.5606	1.642129	0.5791583	3.557167
4152	-2657.645	-3281.388	623.7431	1.744737	0.5086665	2.860631
4158	-2667.565	-3291.24	623.6757	1.727936	0.562048	2.860631
4164	-2651.718	-3275.172	623.4541	1.7167	0.5425688	3.018985
4170	-2651.126	-3273.674	622.5488	1.550864	0.5653278	3.629082
4176	-2666.132	-3287.388	621.2556	1.626542	0.5990604	4.297267
4182	-2649.089	-3269.376	620.2872	1.368878	0.7015345	4.906187
4188	-2661.482	-3282.119	620.6363	1.469819	0.5587172	4.767295
4194	-2660.056	-3281.607	621.5513	1.498753	0.8413457	4.025386
4200	-2659.017	-3280.979	621.9622	1.62253	0.8568416	3.708281
4206	-2647.011	-3268.921	621.9101	1.553007	0.5357742	4.021535
4212	-2655.077	-3276.757	621.6796	1.558019	0.6992507	4.01688
4218	-2674.057	-3296.107	622.0501	1.77426	0.7935894	3.611783
4224	-2656.001	-3277.632	621.6309	1.62373	0.5720476	4.108571
4230	-2652.97	-3275.061	622.0907	1.634889	0.4223257	3.982278
4236	-2662.195	-3283.735	621.54	1.480231	0.5940703	4.223189
4242	-2663.272	-3285.105	621.8329	1.621324	0.7774057	3.836687
4248	-2674.742	-3296.485	621.7424	1.53586	0.5520588	4.112462
4254	-2674.137	-3295.758	621.6211	1.592862	0.6505477	4.067556
4260	-2650.944	-3273.433	622.4898	1.619963	0.6431458	3.557759
4266	-2678.721	-3301.167	622.4458	1.65101	0.6175359	3.586216
4272	-2658.713	-3280.488	621.7742	1.51959	0.6175359	4.048325
4278	-2654.622	-3276.661	622.039	1.614401	0.5308623	3.917135
4284	-2653.355	-3275.8	622.4449	1.564441	0.6309297	3.625987
4290	-2655.229	-3278.188	622.9597	1.641184	0.6399133	3.27271
4296	-2672.43	-3294.577	622.147	1.645392	0.5617079	3.809743
4302	-2636.564	-3259.206	622.6421	1.681933	0.7332117	3.363177
4308	-2630.39	-3252.677	622.2874	1.669675	0.8315073	3.508838
4314	-2635.494	-3258.407	622.9134	1.763761	0.5355887	3.31863
4320	-2643.521	-3266.396	622.8751	1.761135	0.5620067	3.31863
4326	-2653.301	-3276.053	622.7519	1.743131	0.6371854	3.337303
4332	-2662.671	-3285.49	622.819	1.675994	0.6371854	3.337303
4338	-2682.049	-3305.033	622.9841	1.774183	0.5814436	3.229348
4344	-2670.937	-3294.141	623.2043	1.764851	0.5877124	3.098593
4350	-2655.507	-3278.852	623.345	1.689748	0.6056603	3.043761
4356	-2672.436	-3295.032	622.596	1.601385	0.4511633	3.680804
4362	-2672.205	-3295.037	622.8314	1.705805	0.4511633	3.483354
4368	-2662.975	-3285.377	622.4025	1.640352	0.6913861	3.558903
4374	-2656.351	-3278.32	621.9684	1.662776	0.6913861	3.797155
4380	-2670.172	-3291.064	620.8917	1.373391	0.6913861	4.573133
4386	-2668.735	-3287.174	618.4389	1.175337	0.6890148	6.039188
4392	-2666.396	-3285.644	619.2481	1.325069	0.8465127	5.408566
4398	-2653.825	-3275.43	621.6049	1.469323	0.6035425	4.184754
4404	-2656.487	-3277.833	621.3458	1.398865	0.7299894	4.274807
4410	-2667.196	-3289.057	621.8603	1.508589	0.6342096	3.992001
